word1,word2,jaccard_coef
テスト,遵守,0.0007643966402803795
テスト,行為,0.0007643920213183798
マネジメント,マネジメントレビュ,0.0007642338555598013
分析,運用,0.0007629219912263971
分析,契約,0.000762745885186672
マネジメント,特定,0.0007624857033930614
分析,納期,0.0007618080243778568
プログラム,一部,0.0007617306520414382
テスト,内部,0.000757924862360845
マネジメント,監査,0.0007578628268283441
プログラム,実践,0.000757193336698637
初心者,合格,0.000754906894816306
テスト,テストアプロチ,0.000752468278000619
分析,法律,0.0007517540928833945
分析,支援,0.0007510475136374417
プログラミング,幸い,0.0007507507507507507
マネジメント,受け入れ,0.0007497001199520192
テスト,成長,0.0007494887091194873
テスト,一部,0.0007491270253615746
物理,生成,0.0007485029940119761
プログラム,魅力,0.0007476635514018691
ライブラリ,実績,0.0007459903021260724
プログラム,必要,0.0007449546254909928
プログラム,責任,0.0007426110203475419
分析,解決,0.0007425436244379357
分析,心理,0.0007424877707896576
マネジメント,解決,0.0007419244378495606
分析,度合い,0.0007412287926206556
プログラミング,変換,0.0007407407407407407
資格,超,0.0007400098667982239
ライブラリ,静的,0.0007396449704142012
マネジメント,時期,0.0007393259811471875
テスト,早期,0.0007391632308703647
用語,統合,0.0007366094917394507
用語,規模,0.0007339449541284404
引数,文字,0.0007304601899196494
プログラム,評価,0.0007303601588533346
初心者,本,0.0007283321194464676
テスト,関連,0.000727296869907413
プログラム,注目,0.000726348284002179
初心者,解決,0.0007262164124909223
プログラム,明確,0.0007245326764237067
プログラム,定義,0.0007231238952273823
分析,達成,0.0007208939084464737
テスト,網羅,0.000720081810975499
テスト,処理,0.0007186163917002826
プログラミング,関数,0.0007173601147776184
マネジメント,個人,0.0007150518412584912
分析,基,0.0007146260123868509
プログラミング,完全,0.0007145409074669524
マネジメント,発生,0.0007129277566539924
プログラム,機能,0.0007121379965184365
プログラム,マネジメント,0.0007118996769070697
テスト,複数,0.0007110739940572369
テスト,手法,0.0007094843504125015
分析,特性,0.000709471443774388
プログラム,注意,0.000709471443774388
用語,購入,0.0007064641469445425
ライブラリ,完全,0.0007032348804500703
テスト,納期,0.0007030196512174058
分析,観点,0.0007027681255612385
プログラム,製品,0.0007027406886858749
プログラム,改善,0.0007019021548396153
テスト,ビジネス,0.0007003731298226124
テスト,注目,0.0006999766674444185
用語,考え方,0.0006988120195667365
マネジメント,ワクフロ,0.0006981910504601713
分析,原則,0.0006980946123521682
マネジメント,年齢,0.0006979584714709475
ライブラリ,管理,0.0006971070059254096
テスト,資格,0.0006958942240779402
資格,顔,0.0006954102920723226
用語,項目,0.0006951685783802572
ライブラリ,関数,0.0006949270326615705
マネジメント,動作,0.0006947761518085892
ライブラリ,保守,0.0006934812760055479
マネジメント,参考,0.0006933333333333333
分析,効率,0.0006919883130862679
テスト,特徴,0.0006915002838472781
マネジメント,所定,0.0006901311249137336
分析,混入,0.0006898510733271111
用語,該当,0.0006894174422612892
プログラム,動作,0.0006884089148954479
分析,要因,0.0006882591093117409
テスト,順位,0.000688060185564073
マネジメント,観点,0.0006880491161215201
プログラム,法律,0.0006875214850464077
テスト,合格,0.0006870718984580057
テスト,解決,0.0006865826031461816
分析,比較,0.0006841115101761587
プログラム,開発,0.0006825006825006825
分析,設定,0.0006793766719035286
プログラム,一般,0.0006787944610371979
プログラミング,紹介,0.0006779661016949153
プログラミング,論理,0.0006779661016949153
マネジメント,概要,0.0006778407690411634
テスト,視点,0.0006755405839336456
ライブラリ,考慮,0.0006753714542998649
分析,対応,0.0006747906164410749
ライブラリ,集計,0.0006747638326585695
プログラム,検出,0.0006746879568199708
プログラム,連携,0.0006722689075630252
プログラム,操作,0.0006705409029950827
マネジメント,混入,0.0006694934166480696
分析,理科,0.0006693160426688977
分析,数学,0.0006683933494861726
プログラム,複数,0.0006682258603407952
分析,合格,0.0006676353925303382
テスト,設定,0.0006667919427286339
分析,防止,0.0006665833437486981
分析,所定,0.000663680106188817
プログラム,変更,0.0006622516556291391
プログラミング,再,0.0006622516556291391
プログラム,予算,0.0006599571027883187
ライブラリ,論理,0.0006578947368421052
マネジメント,達成,0.0006574982192756561
ライブラリ,再,0.0006557377049180328
プログラミング,購入,0.0006544502617801048
分析,済み,0.0006543931594101736
資格,関与,0.0006533101045296168
分析,失敗,0.0006525427415495715
テスト,テストチム,0.0006517462251768051
マネジメント,検討,0.0006515870799590431
分析,行動,0.0006515223906528254
プログラム,依存,0.0006505122784192552
プログラム,漏れ,0.0006504065040650406
テスト,作り,0.0006481921798945324
分析,動き,0.0006481721545242416
引数,決定,0.0006466910972192282
分析,動的,0.000646151360956304
テスト,規制,0.0006425843354229895
分析,理由,0.0006422057627263776
マネジメント,十分,0.0006420889293167104
マネジメント,完了,0.0006412311638345624
プログラム,確保,0.0006407176037161621
テスト,残存,0.0006405877620413802
プログラム,浪費,0.0006404782237403928
プログラム,到達,0.0006402048655569782
用語,相互,0.0006397952655150352
マネジメント,一般,0.0006391478029294274
テスト,変化,0.0006374782574380053
分析,管理,0.0006368949497976921
プログラミング,文字,0.0006361323155216285
プログラム,経済,0.000635593220338983
プログラム,傷害,0.000635593220338983
プログラム,死亡,0.000635593220338983
プログラム,勘違い,0.0006353240152477764
プログラミング,項目,0.0006353240152477764
プログラム,事故,0.0006346519991537973
分析,注目,0.0006346251480792012
分析,要素,0.0006317385444743935
テスト,事項,0.0006307111041367406
テスト,法律,0.0006296447653211036
分析,年齢,0.0006272476373672326
用語,認識,0.0006269592476489029
プログラミング,前提,0.0006269592476489029
プログラム,重要,0.0006268282490597576
テスト,稼働,0.000626678332369601
プログラム,特定,0.0006264355815410315
マネジメント,投資,0.0006263701847792045
分析,工数,0.0006258556620379425
ビルド,混入,0.0006240249609984399
テスト,全て,0.0006239115620504278
分析,貢献,0.0006237573583875873
テスト,防止,0.0006234791346351739
マネジメント,確保,0.0006231588488556538
分析,複数,0.0006220194899440182
ライブラリ,文字,0.0006184291898577613
テスト,探索,0.0006161560362044788
プログラム,損失,0.0006160164271047228
マネジメント,不正,0.0006157256326580875
分析,種類,0.0006144282203267312
テスト,文書,0.0006141967184346758
マネジメント,実施,0.0006127450980392157
分析,基本,0.0006120949971435567
テスト,判定,0.0006119024106531603
テスト,意思,0.0006117689814955025
分析,満足,0.0006105272338755396
テスト,メンテナンス,0.0006104471071757755
マネジメント,信頼,0.0006102999859161542
テスト,製品,0.0006086740595834368
用語,行為,0.000608149199270221
テスト,所定,0.0006081436792390035
テスト,度合い,0.0006047905459141863
分析,記述,0.0006040592783505155
プログラム,目標,0.0006037432078889113
プログラミング,全,0.0006035003017501509
ビルド,構築,0.0006031363088057901
マネジメント,事項,0.0006025746370857299
プログラム,技術,0.000601013136429982
プログラム,特徴,0.0006007810153199159
マネジメント,用語,0.0005989458552946814
分析,顧客,0.0005971337579617834
テスト,リスト,0.00059685475629938
プログラム,想定,0.0005963029218843172
資格,項目,0.0005960659646334195
分析,未,0.000595719331092294
マネジメント,存在,0.0005936186000494682
プログラム,リスク,0.0005924950625411455
プログラミング,使用,0.0005903884756169559
プログラム,詳細,0.0005901097604154372
ライブラリ,性能,0.0005897385492431689
マネジメント,人間,0.000589101620029455
ライブラリ,使用,0.0005888241182358829
用語,計測,0.0005880623346074683
用語,目標,0.0005878894767783657
ライブラリ,全,0.0005875440658049354
マネジメント,一貫,0.0005863039399624766
プログラム,達成,0.0005845389449072045
プログラム,プログラム,0.0005836008170411438
テスト,最適,0.000582550783561145
分析,文書,0.0005806478370868069
マネジメント,法律,0.0005804504295333178
分析,逸脱,0.0005789872177437313
テスト,測定,0.0005789791173448199
マネジメント,防止,0.0005785363031530228
テスト,連携,0.0005779227459500021
マネジメント,入力,0.0005768953415701168
プログラム,開放,0.0005765350245027386
マネジメント,確証,0.0005763688760806917
プログラム,参加,0.0005763688760806917
テスト,込み,0.0005758395892748361
マネジメント,リグレッションテスト,0.0005758046870501526
テスト,役割,0.0005747700163658199
マネジメント,種類,0.0005728197049978519
テスト,偽,0.000572729008269722
テスト,年齢,0.0005721533855435911
プログラミング,今後,0.0005707762557077625
プログラム,意図,0.0005702337958563011
用語,達成,0.0005686125852918878
テスト,不適切,0.0005678403039757882
ライブラリ,手動,0.0005668934240362812
プログラム,基,0.0005664117813650524
用語,関連,0.0005657175183858194
マネジメント,本番,0.0005656641840294145
テスト,収集,0.0005633137384952254
ライブラリ,部分,0.0005627462014631402
プログラム,訳注,0.0005614823133071309
分析,検索,0.0005600068923925218
分析,整理,0.0005598380776021705
マネジメント,手順,0.0005593623269472801
プログラム,実装,0.0005589714924538849
プログラム,未,0.0005584512285927029
分析,規制,0.0005581692050075751
プログラム,分割,0.0005573100501579045
プログラム,現象,0.000556947925368978
プログラミング,複雑,0.000556947925368978
マネジメント,一部,0.0005563282336578582
テスト,不,0.0005556401960872176
マネジメント,欠点,0.0005551100968358725
テスト,既存,0.0005549742983214302
ライブラリ,生成,0.000554016620498615
プログラミング,実現,0.000552791597567717
プログラミング,領域,0.0005521811154058532
プログラム,大枠,0.0005520287054926856
テスト,事前,0.0005518295271245437
マネジメント,戦略,0.0005517826825127334
テスト,把握,0.0005515385501203081
テスト,実績,0.0005514165649171815
テスト,振る舞い,0.0005509541799864381
プログラミング,到達,0.0005506607929515419
プログラム,考慮,0.000550357732526142
テスト,期間,0.0005501630840570598
プログラム,修正,0.0005496015388843089
プログラム,侵入,0.0005496015388843089
プログラム,十分,0.0005493750858398572
テスト,理由,0.0005488474204171241
テスト,専門,0.0005483419472501105
マネジメント,要求,0.0005475906013540422
分析,順序,0.0005469769007447301
